S2017t1_E23-T1b-Female	-0.05566182371660327	-0.0956540653306008	0.04149354400996397	0.005360909057285619	-0.05918252050397933	-0.02550532741006459	0.009779664748917392	-0.01011546948339632	-0.00851660095631082	-0.005136977064451047	0.015044630787441421	0.008582015611125898	-0.0028331476032817967	0.00460574130652796	0.01757915638623698	-0.00042854558679714084	0.003104852463664337	-0.004898130298155506	0.0014005426364361827	0.007445905913408366	-0.001907379739968209	-0.000695911587936265	0.001532831657308106	0.0029628790898295074	0.000531633816584527	-0.0038369969154454153	-0.0012788521403521748	-0.00572466591516495	0.0018051475416371002	-0.0003858309328395504	0.0008088500622739617	-0.0042710405799898064	0.0011730084266274054	-0.0013217851998769635	-0.00425713884771028	0.003965533526250952	-0.0010451454478918312	-0.0007614415621076043	9.110407706694559e-05	0.0006945116492529951	0.00011229348009472566	0.0004015042695112999	-4.323676854115623e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E23-T1b-Male	-0.05566182264650651	-0.09565407102800018	0.04149354525271903	0.005360900742453045	-0.05918252621832358	-0.025505326688794405	0.009779673750514788	-0.010115450088384914	-0.00851660520316518	-0.005137000981113463	0.015044637578271937	0.008581979519065131	-0.0028331560850812245	0.004605767363784934	0.01757912886734977	-0.00042850012556550684	0.003104831522345397	-0.004898104366204843	0.0014005871139705249	0.007445911816453207	-0.0019073569711547831	-0.0006959385689349586	0.0015328586763268784	0.0029628338801669725	0.0005317075284495397	-0.0038370165312017553	-0.00127884235800779	-0.0057246373930178035	0.0018051185053603298	-0.0003858873186203858	0.0008089378201311972	-0.004271048876358903	0.001172939852305435	-0.001321729500792444	-0.004257178807580741	0.003965506776805312	-0.001045149062005325	-0.0007613341294626652	9.106887684621113e-05	0.0006945374357133396	0.0001123591590431114	0.00040152287545843846	-4.357604402275337e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E30-T1a-Female	-0.025725771649027826	-0.07749320691223693	0.10061591029448017	0.037209114346935156	-0.00014006536413038484	0.015423493812863008	0.0009818138463882403	0.007026229474295067	-0.003961201655836113	-0.023666619047472942	-0.005206053377390966	-0.009340477075817801	-0.006562771136347192	0.018245726261350192	-0.005535213623678496	-0.0016356557746802687	-0.0040879426009316645	-0.01930640443020613	-0.0012213503012001965	0.0021277858984755714	0.02222727774229338	0.008092883638635919	0.0021945480900949802	-0.009672914860719195	0.011779383089488291	0.006755900935189924	0.0009419986028136427	-0.002906300467239954	-0.004605654532181412	-0.0015259273626399338	-0.0031741232250176443	0.0016665579447835014	-0.00015178752280596767	-0.0001689672676901008	-9.240118375293363e-05	-0.0008050552131131102	0.0012309385201654504	-0.0002468063291173219	-0.00010691320573964365	5.589127936757111e-05	0.00028575522904547205	0.0002600274249285109	8.906017822939033e-06	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E30-T1a-Male	0.11001256999490246	-0.06421076310804154	0.02588988085805089	0.011335112287446124	-0.010275100033092541	-0.00507679514830797	0.00993130845439017	0.008639138548151385	-0.010515556891157192	-0.026804023553932844	0.004904883834079996	-0.001816193387304158	-0.006184423337640873	0.005106886038569056	-0.004586860059391179	-0.0018013618153813757	-0.017048863506052038	0.0056176061657459515	-0.003054368483215054	-0.008336385145390018	-0.003081917386607922	-0.006720506360648777	0.0010177870441201472	-0.006883976149812077	0.005587238156763173	0.0008417075415549658	-0.001592103023777246	0.0005058921501405584	-0.0017300084497137434	0.00017842616604281245	-4.141202472278321e-05	-0.0005018957764974158	-0.00018363028874945718	0.0007153371054298284	-0.0003787842472559282	-6.176296586433692e-05	-0.0005201171854371877	0.00039443432647413325	-8.516497414265365e-06	4.343623573724069e-05	-0.00013598774429783347	-0.00015205379129840045	-1.0928871094572974e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E30-T1b-Female	0.10723622619983464	-0.06909254019714238	0.018015584431796655	0.021477521610187393	0.0005140187782547668	0.01580652441897239	0.006914087700598611	0.010174934135287595	-0.0037100537750240034	-0.02232822286846765	-0.0015374636015710202	-0.01196675336890504	-0.007032864060505944	0.020480892374623284	0.0024392889113908746	-0.010860293604198804	-0.012481661147740472	-0.00855688351377751	0.0074671013665385455	-0.0062695975841542875	-0.0035893831745168023	-0.002883489275075455	0.0024532614255208304	-0.005590284362105756	0.0037625158009531564	0.0032704200102323076	6.613709431471112e-05	0.0002697233958797782	-0.00024679521223812	-0.00020698194670472047	-0.0008128900003534316	-0.0009777353262093822	-0.00010912660234396358	0.00015879144858800732	0.0010119577537518359	0.0008398274152783604	-0.0002363690392208594	0.0007008787267722044	-0.0004221041768718563	0.00025517674283670726	-0.0004208768700131732	-7.73926412937956e-05	-9.626680048522142e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E30-T1b-Male	0.10670575673146397	-0.06842384198009087	0.016793527107965056	0.020187847772849595	0.0022622527533244993	0.016609137581345093	-0.0005407261242211175	0.01702474948888407	-0.007510241000421138	-0.009807260564203118	-0.009672091904033153	-0.01770342593505645	-0.006921096712562841	0.005715615919971443	0.004469526413931579	0.005185759390224655	-0.008337565170677217	-0.011979716999634444	0.01146731201755821	-0.007439957706872613	-0.004636874080513579	0.0022184110310346466	0.0007670511752583371	-0.004278810685067491	0.007402234677403867	0.0006386946525962694	0.0010342673630485456	-0.00013672216169318066	0.0008557641405270322	0.0003488816947526287	-0.0012124733773767281	2.2537321742877483e-05	-0.00022831286110810647	-0.00024141457978763177	0.0005009780467499908	7.158803443649641e-05	0.0008697488257944693	0.00025178639931659936	5.208254510466955e-05	-4.050168384056375e-05	0.00010038621827527086	2.8172484018676068e-05	6.039899445801991e-05	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E11-T2a-Male_C7D5_5f	0.12471266081691498	-0.06003729503254794	0.034730879465451885	0.023384611199698542	0.010402512401746975	0.012664643861358732	-0.003046194765318295	-0.023229507080397744	0.010042747224175296	0.022171206962641986	0.01504878878845103	-0.02558743688983929	0.003738578314212232	-0.0044964359748351085	-0.007406185922269096	0.0030852677007852194	0.019923246343939896	-0.007581109403309834	0.008700302844870752	0.009710260053199452	-0.006871293210160502	-0.002465784703006226	-0.00502039382760711	0.005408392689760215	-0.002857052636306185	0.009874499657166807	-5.115786679727739e-05	0.0036412154828167264	-0.0063759102684777125	-0.0033712499305794804	0.0028426617639309495	0.0014740504679290481	0.00018384194902032922	-0.00033505260718247424	-0.0014524098266860191	0.0005740376507711041	0.000511337830009191	7.827983179149893e-05	0.00029042492622409906	-0.0007799032540594111	-0.0003071982286774664	-0.00020576743512325463	3.9775053023069636e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E11-T2a-Male	-0.008669625192249739	-0.07336985791460496	0.09087485113063441	0.03445531278540977	0.0022028355832045773	0.011314844833511094	-0.016974981627558842	-0.011601690918790136	0.006506201249038008	0.029141265421363187	-0.008661677711688003	-0.00888702790902137	-0.0023120803004156904	-0.010150674899363018	-0.0037566068174493808	-0.01864105551241571	-0.001957818001324392	0.0015374870404998864	0.020650913387514437	-0.015633661491184614	-0.021047443692340115	-0.0005860916180813823	-0.0015195253183060942	-0.0005282634581925164	-0.0011738396079645998	-0.0015716956182450445	-0.002157853978972087	-0.0031149344227583142	-0.0007840742032915825	0.0007872069314718227	-0.0009785260286455293	-0.0024973130242720363	0.0011723981683860007	-0.000896031274656455	0.0009607262340238092	0.0012464387112496168	0.00042286977055109334	0.001764577362233226	0.00024094663978814783	-0.0005324926848824132	2.583304229216882e-05	1.5119593199580169e-05	-3.1390267442698476e-05	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E11-T2b-Female	-0.011684061756093052	-0.0734298543804643	0.08827100522821246	0.03197073365934141	-0.0018753815416862345	0.016889174801459204	-0.005671526707923204	0.002062350597915058	0.006131317576904224	0.00381262644497553	0.0022922390665539648	0.0023720770808923	-0.009303603746410474	0.019363269554202003	-0.0018860107013803447	-0.012916220503398981	-0.00028705529906819467	0.0026177487415190905	0.004244720607691632	-0.009235242320709911	-0.02208579209786994	-0.013539360397301725	0.003297186174917739	-0.001059617465827522	-0.003996565820493385	-0.010494431502595918	-0.0029880269055046226	0.02210680096251456	0.012328374972965645	0.002029884163224439	0.0013085102093378102	0.000623594392612331	-0.0011826835345320928	-0.0001115873626664669	-0.00028161390892297665	8.407504851788026e-06	0.0008066081896945792	-0.0019629283081625246	-0.0004893796124788695	0.00014217330813967496	-0.0002812454613957691	-8.713973982592714e-05	-6.667897409366513e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E11-T2b-Male	0.11759405982969638	-0.06088656539243194	0.03218694623255275	0.024746643605455403	0.011195236703674956	0.018104183776216365	-0.01203003843629608	-0.005861032701790724	0.008214789415723999	0.018014474548608	-0.006431167434984506	-0.011396387702727292	-0.006454409348072655	-0.010328222603845168	0.0010998450537535564	-0.01609627534974086	0.006356787405895637	0.0034106237033489986	0.002655869864441375	0.0018361825287080394	0.005498597361462624	0.004048306469036797	-0.0006633557387027423	-0.002907338155267121	-0.002604946641994919	0.0044683831252070715	0.0015097892008318263	-0.003894299372114432	0.0014605551660224197	-6.103231440746405e-05	-0.0011388227435054738	-0.0010794941627171558	-0.0001366059278881844	-0.0019581944668982986	0.0004702562209422156	-0.0006807906953970096	0.00015368094098046966	-0.0002567175231147592	0.00028807636566308413	0.0004326607658420486	0.0005899784426203517	0.00028311643882105987	8.113985869518337e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E13-T2a-Female	0.09418675092435294	-0.046164988126342225	0.011455209320950066	-0.021434335658697727	0.036540170415471376	-0.017627366281640227	0.008902922817069649	-0.015821136277084185	0.001388306484394784	-0.009580724632839798	0.0025827776991645623	0.008294943863273996	-0.0013352892669367576	-0.0004353400073343962	-0.0008939852330428368	-0.01511750143160491	-0.016506773751657423	0.012313391779517159	0.008307352101396421	-0.014952635998548245	-0.0029250284065631604	-0.0007682086728649875	-0.00156561089632226	-0.006413537658630483	-0.01302050315309264	0.0024316424374756242	-0.005732539970545739	-0.004762502098958953	-0.002854567311244132	-6.005438185006578e-05	0.0001441548201519298	-0.0006193053704271657	-9.798733851488413e-05	-0.002176217585830396	-0.002653570912444139	-0.0013678258119805657	-0.0009566984124737206	0.0004200658264848388	0.0018452947823856954	-0.0004212474396087943	0.00028429419814851375	-1.002263839706946e-06	8.281385284510128e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E13-T2a-Male	-0.0020455251743319186	-0.06380575350987312	0.10278252158161422	0.004273206784308443	-0.012436356750617899	-0.0054207318607054295	-0.015933019992987067	0.0022819648083551836	-0.006159428396800277	0.014310568225231881	0.005510579693591903	-0.021111265582272797	0.028078817431338422	0.010311689895120298	0.008695630165173949	0.022058902829792514	-0.003020465158420778	0.017556584852936458	-0.013393804298234146	-0.000671102273217115	0.014065719228508213	-0.009129055403226437	-0.007202753546614156	-0.001112620528770099	-0.003963374623317848	-0.004137761493300083	0.0008373340044575522	0.014603815524391562	0.0038045368135271535	0.0006221196499479433	0.003035109050832133	0.0013685383270116782	-0.0008455040771317722	0.0014239815802254319	-0.0011648077861962146	0.0007345904907367652	-0.001177215332943865	-0.0007215161673471583	-0.00034386620492509975	0.00010410565003035937	0.00028722446017325723	5.731066602125919e-05	-5.206614679254846e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E13-T2b-Female	0.08907322638174443	-0.049409924533191034	0.0019225919375607248	-0.01139888895106518	0.04800826213797782	0.010121114865265537	-0.0005094727896563201	0.005999258259652672	0.004952264641980324	0.004716232289989881	-0.012461824329029335	0.0019007962933063744	-0.015001688339415405	0.007058754672625717	0.004132924636460507	0.003955579247068144	0.001223814886593438	-0.0043948581469344565	0.003566125534114218	-0.0010473365549724426	-0.020385348567771792	-0.00870364781012733	7.880986119360719e-05	0.0018086442551410154	0.0019367211328630404	-0.0016112248675982702	-0.0009837069322443167	-0.0014490836127017553	0.0005145580219146416	-0.0013931241507377174	-0.0016659072697896326	0.0010952410072469184	-0.0015004588728248281	0.0007382290923969853	0.00029961322320961974	-0.0001174930312156945	0.0004254370754565635	-0.0005060183404353913	3.311567216559799e-05	-2.51433424916712e-05	-6.696598818205006e-05	-0.00014729460791363844	1.0577782594140812e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
