S2017t2_E14-T2b-Male	-0.1158619346407806	0.03327983551178013	0.008638471436772472	0.0014617434123102935	-0.013803097419901158	0.02527265441948995	-0.03126253942264121	-0.017615210054289312	0.016389241687033398	0.01959664628212372	-0.004710614699564333	0.010247911262420917	0.011075108545919591	-0.008692805499728075	0.013041329054149248	-0.0020866650691753904	-0.004127850848458856	0.0017015623555170427	-0.001074225670596966	0.001385737220372534	0.00515744479493113	0.004051742847940575	-0.0009980079245745098	-0.0038799075011331325	-0.002191118238775848	0.00029448023273153637	-0.00031385642929820815	-0.0012722889951315292	0.001246869402809922	-0.00019546767864032843	0.0004648176997945401	-9.028897294760912e-05	-9.914632959404413e-05	-0.00015777064308606788	-2.786901265613376e-05	-0.00012234275930230306	9.6542471313189e-07	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E16-T2a-Female	0.05471092916617633	0.032369172252842096	-0.0072666110691342175	0.0014374514924179731	-0.016987204724701797	-0.037681250174217536	0.0016441629974686671	0.014965567403620206	-0.013973463070608223	0.020291398007805012	0.004882663216452011	0.011517341142523277	0.0027860503113760014	-0.009908737389105984	0.0008511934093073823	0.0007922165441605052	0.009657519615841284	-0.0020406560861105784	0.001747384598906323	-0.010352655891888511	-0.0003829233603537163	-0.010542380908947163	0.001847737570319813	-0.00647724649310385	-0.010252265132941805	0.0027365997055746926	0.0008755410440205721	-0.0021964755768333413	0.000644506696085759	0.0002620569232472881	-0.0023951164958891866	-0.00016386934834447422	2.4440960501296374e-05	-7.026662510118253e-05	8.986341269611004e-05	-2.9494830823042158e-05	-2.32343372602586e-07	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E16-T2a-Male	-0.11842060497722944	0.045068682556965715	0.022204068007924148	-0.0010480357195722127	-0.03591969304530361	-0.004622771699313689	-0.0019367920809370792	0.0023757717363009855	-0.008257305663860874	0.018619727059132424	0.03371305854884414	0.012080672979474268	-0.0020611480327313372	-0.01939261651755247	0.005625786970080471	-0.001316493776658353	0.0076170645225575664	-0.0033658767953464227	0.007815622552029167	-0.003604120356005221	0.0013206333176834122	-0.0006048337696884463	0.0003682474468605498	0.0007434416809296715	0.0013080596309263347	0.0006744594670466942	0.0007978336200366943	0.0010275017476162533	-0.0007031536859088864	0.0007098001295948554	0.0002170567153387881	0.00024171954189996367	-0.00015588299585811657	-0.0006029628177532018	-0.00019748270488750458	0.0003149197701275764	-7.127633629941738e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E16-T2b-Female	0.05934825412078259	0.0010891463959082095	0.042806795913501276	-0.04600280569750754	-0.00965172741520698	0.0009623143525649772	0.008612042010269575	-0.015424247646594351	-0.00725928207642196	-0.007444515565403132	-0.00021463971844062562	0.0016812242791260533	0.004614938286227946	-0.004523736688403602	0.007854235210559486	0.0021511213223063376	3.260244558598123e-05	0.0003890708878706775	-0.0006195361754249865	-0.0018601089722432027	-0.0029935279085269565	0.0009535411892264943	-0.0010602754822314308	-0.0026546916795527255	0.0043964652057504215	0.0005267799022934371	-0.009477095237550552	-0.0010743597461109497	-0.0004921513639252532	0.00016497624798517303	-0.00048048454064914133	-5.57229783493004e-05	0.00010454470100295454	8.455776493293241e-05	0.00029054532331720945	-0.0002949342146847614	9.131815392165322e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E16-T2b-Male	0.04938782428036711	0.020086320917473886	0.00897187807198451	-0.0006326833983227593	-0.03266980285049413	0.0020318863477383343	0.0018801195881499428	0.007009958459657982	-0.01037715361272044	0.002885958626513839	0.026787375016864606	0.006718909916985177	0.002103391513129842	-0.012127370226282476	0.0052296995978844815	4.9398373425671404e-05	0.005898408663641316	-0.0009616517367707366	0.0013829439935272943	-0.007119853597332203	0.0016869159991048882	0.0004220917569846641	-0.001000683361992799	-0.0026382121886053965	0.004987788249020467	4.2540934386343726e-05	-0.010605768176494368	-0.00043172463597031463	-0.0011433471984879534	0.00046728373652875767	-0.00034006871780382366	1.9878725930334038e-05	-3.192174703611169e-05	-7.53482554447566e-06	-6.2520975840302505e-06	-1.9907413420509484e-05	6.271935821078547e-07	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E17-T2a-Female	-0.1186947753628742	0.043595247655366015	0.02259724579771915	0.0023226995529200814	-0.0353833507265373	0.00638410937541509	0.0005165466857721602	-0.016965248866610227	-0.005526166430370518	0.006585945431847527	-0.005116126793047814	0.006044246928242006	0.012551951843775201	-0.012132721070454145	0.01570419933622205	0.0005077625405821338	-0.0010975320068191221	-0.002769379750522265	-0.001661593589212921	0.002681137393181559	-0.009052205004135675	0.0008677421774585777	0.001980682460860681	-6.147335792368384e-05	3.734431639982189e-05	-0.0019059211208138946	0.0007916629027980709	-0.0005082586335692528	0.00032955880457972563	-0.0003286919497678579	0.00039773559867875487	0.00044775728591424385	0.0008896030000166657	0.0031236290435973572	0.0006934808375898882	0.0013189982794943858	-3.2156779339136806e-05	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E17-T2a-Male	-0.12878240178410208	-0.01275542243934939	0.07221996958162287	-0.040110030959903765	0.02341566176200676	-0.008561212486555492	-0.006917686090059818	-0.013009475945288574	-0.014352378969450207	-0.018434958176694428	-0.008393125920935175	-0.007022384200605314	-0.008582739739507203	-0.015107839107892497	-0.00022622254089987135	0.01875703413481894	0.008420449863680573	0.0005734114722882242	0.00507357194688382	0.00013407754096306975	-0.004413331791670232	-0.0009708347071178375	-0.0013629974694945573	0.00035373729073264306	0.004206123486686814	0.0013278216956698354	-0.0003798091890895506	-0.00026951881495850975	0.0032296948421385555	-0.00554842339040489	-0.0003897641248830758	9.781956002636245e-05	-7.571962099548325e-05	-4.6900020553074875e-05	1.8585543754359673e-05	4.503685100573644e-05	-1.9329085590545667e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E17-T2b-Female	0.0473508691899397	-0.034196271950397664	0.028356439601594466	0.05020295678049796	-0.018050478547132	0.004391593502542601	0.020559269631630427	0.006522552618208214	-0.009971887468549283	0.0008607758212378528	-0.003048980049144471	-0.003709952716213949	0.0019348893488402266	-0.0015763065818389938	0.000179895281568932	-0.0015555808435164945	0.0010925869529472482	-0.0012962214524412598	0.0007063066628491866	-0.0008907384002555281	-0.003477615739428525	-0.0004795489713470486	8.272026322489804e-05	0.000650997783734793	0.0007064802951826172	0.00026342140277536515	0.00025228097413646937	-0.0005737787731171798	-0.00012853633037735859	0.00012866739308776834	8.959775305622251e-05	-1.0214995611209008e-05	1.1283084299054979e-05	3.0706286579854216e-06	-3.598459620630123e-05	1.875335918592094e-05	-1.250753850608934e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E17-T2b-Male	-0.13343202278007435	-0.020323240386512877	0.057461726046199604	0.06555300982073466	-0.013400394107536481	0.005835135145452724	0.009104670625688017	0.008236140753717583	-0.018710555998515396	0.01122536293005091	-0.0058029267318158275	-0.009565601722226733	0.0008872060098312564	2.9970663507405376e-05	0.0017562886270134617	-0.00422844663318367	0.002330890440394292	-0.0019178020009349068	0.0009673118299690143	0.0025924067012825596	-0.005278263999737357	-0.007736529039385855	-0.008834957421855198	0.0013038403607536424	-0.0018139742977064108	0.0010023300884622775	-0.0016681770158131178	0.0016798229920673398	0.0017198939818313553	0.0004907833288754754	0.0015801278012260592	-6.736262868639486e-05	-2.315947560075162e-06	2.8720109075585035e-06	-3.5064826622721426e-05	-1.3690050595353437e-05	1.169041750457389e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2a-Female	0.04596304993367191	0.023938650612624523	0.010193915141326984	-0.0012061987422445136	-0.028740418686941025	0.009668870873392747	0.013341835424615029	0.008592371261400495	0.00604756073216671	-0.003874657613725998	-0.0035812808140970958	-0.015025115972898512	0.0016564226879809247	-0.011341780939294364	-0.0018562839308208796	-0.0039679107388241605	-0.0040868102553897065	0.005285638938551524	-0.0019508416997436856	0.002921874056040476	-0.001574776867343564	-4.799320405706395e-05	0.0032314684965051954	-0.0005752123584342386	-0.001275942144421447	0.0020926051090478753	0.0007738019554421553	-0.0010038866360279303	0.00024130244901753356	-0.00024565001276594464	-0.0005412663978006916	-3.616213407728038e-05	8.400916243311015e-06	-9.059516658277818e-05	7.026263810768652e-06	4.558013898665123e-05	-2.270598424221746e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2a-Male	0.05713014865550627	0.0008493982890753211	0.041660392440669616	-0.04432495376157307	-0.0074824652422532684	0.0007377904885917657	0.009902434018534436	-0.014449122529734694	-0.006388746355617845	-0.006500355916290084	6.457583073271955e-06	0.0010218357822332977	0.0040865744613782125	-0.0031840096091733908	0.006008590218109223	0.0015370370812288919	0.00012701427538440427	-0.0008770545904403276	0.0010281672662237854	0.0002700961122540551	-0.0012941180585946213	0.00041601173340863107	-0.0015049216965268178	0.0007939074330625935	0.0009787614677634897	-7.10585415589851e-05	0.003594652406440895	0.0005049078382930069	0.00011014492134114173	-0.0003766154887233172	-0.00010710455870428438	0.00010650343495826993	-3.8759044554181165e-05	-5.169409450299531e-05	-0.00011130640367144263	0.00018798967458207984	-6.096248878843946e-06	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2b-Female	-0.11639376505053442	0.04234258463041027	0.022098035211906834	0.002215757333693848	-0.03348371936069535	0.0062619446192330435	0.0018938316269996233	-0.016140618923196803	-0.004711326171255356	0.006734713177976932	-0.005061044866277264	0.006223309965199353	0.012635691370542155	-0.011552727584608662	0.014837140463847192	-0.0001932562660663619	-0.0008425687098063567	-0.003693356653058321	-0.0005151068430608668	0.004003390542665584	-0.008557586328743996	0.00034176598491733606	0.001398094294665393	0.00026360872244554547	0.000499872123500291	-0.0007118627804032345	0.0003309582753570834	-9.122096847624564e-05	-0.0004909375530001071	-0.00033491067030580013	-0.0008032630916146692	-0.000645292446569783	-0.000599304391223016	-0.002399459309653087	-0.0004640666133750429	-0.0015357272057525842	3.878552128219829e-05	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2b-Male	0.04962647378522013	0.020929832781255552	0.025299539181076587	-0.018821458432144552	-0.021489157134143597	0.009944857524168058	0.018001204460147895	0.013051634881292311	0.00801074377427418	-0.007707296337586275	-0.004344135149142774	-0.0027283943863726946	0.003841337701382307	0.006970465376086037	-0.006115505500937876	-0.00033492294385746075	-0.011048010626881894	0.021448075562723986	-0.009650941807827034	-0.0017254864025837726	0.003952210736671855	-0.0037605502251152937	0.0012888218787982433	0.00040920007080360584	-0.0026063298062477423	-5.786574728906161e-06	-0.0010341439381151658	-9.382847624515145e-05	-0.00037153366759701126	0.0008453160907069822	-0.00012467209870971313	-0.00015376982537030395	5.809841799425955e-05	0.0001480400789381097	5.771676683568431e-05	-3.147163794619495e-05	1.844577018224549e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
